# DM_mass_GeV = 5.000000e-02
# DM_sigma_cm2 = 1.000000e-35
# total_trajectories = 58109
# captured_particles = 10054
# bincount_integration = conservative-hermite-radial-v1
# bincount_dense_position_tolerance_km = 1.391400e+00
# capture_rate = 0.17301967
# capture_rate_raw = 0.17301967
# capture_rate_err = 0.00156918
# capture_rate_raw_err = 0.00156918
# capture_rate_CI_95_lower = 0.16996571
# capture_rate_CI_95_upper = 0.17611686
# capture_rate_raw_CI_95_lower = 0.16996571
# capture_rate_raw_CI_95_upper = 0.17611686
# valid_trajectories = 58058
# completed_outward_escapes = 48004
# unresolved_not_captured_trajectories = 51
# numerical_failures = 56
# computational_truncations = 0
# initial_shift_failures = 0
# final_reflection_shift_failures = 0
# normal_mode_mpi_sync_interval = 64
# mpi_sync_rounds = 186
# final_mpi_round_trajectories = 256
# mpi_tail_trajectories = 10493
# capture_target_overshoot = 54
# total_scatterings = 129604
# average_scatterings = 2.230360185169
# simulation_time_seconds = 11.080737000000
# capture_rate_valid = 0.17317166
# capture_rate_valid_err = 0.00157042
# capture_rate_valid_CI_95_lower = 0.17011529
# capture_rate_valid_CI_95_upper = 0.17627127
# numerical_failure_rate = 0.00096371
# not_captured_bincount_samples = 48004
# excluded_incomplete_not_captured = 51
# bin_index  cap_dt[s]  cap_v2dt[km2/s]  cap_err_dt[s]  cap_err_v2dt[km2/s]  not_cap_dt[s]  not_cap_v2dt[km2/s]  not_cap_err_dt[s]  not_cap_err_v2dt[km2/s]
1747	6.7657935787e+04	1.8673966220e+10	2.9576842845e+03	3.1716560497e+08	1.3815149003e+05	4.9506022596e+10	1.4291092302e+02	5.1634725526e+07
1748	6.8183083789e+04	1.8684927189e+10	3.0102598340e+03	3.1806495638e+08	1.3815526645e+05	4.9489650534e+10	1.4289429013e+02	5.1640923450e+07
1749	6.7665932438e+04	1.8662417987e+10	2.9955143416e+03	3.1752635078e+08	1.3815910029e+05	4.9473263654e+10	1.4287844858e+02	5.1646760583e+07
1750	6.7425363836e+04	1.8652556647e+10	2.9700975900e+03	3.1752097101e+08	1.3816268591e+05	4.9456833594e+10	1.4286209850e+02	5.1652624253e+07
1751	6.7507895806e+04	1.8650034149e+10	2.9791335902e+03	3.1775435093e+08	1.3816672319e+05	4.9440555739e+10	1.4284798499e+02	5.1658386211e+07
1752	6.7735233277e+04	1.8653002397e+10	3.0030148427e+03	3.1814292007e+08	1.3817052488e+05	4.9424255772e+10	1.4283157675e+02	5.1664606778e+07
1753	6.7426733942e+04	1.8637445414e+10	3.0014873576e+03	3.1830740315e+08	1.3817398029e+05	4.9407898668e+10	1.4281383642e+02	5.1671246283e+07
1754	6.7530529583e+04	1.8634439749e+10	3.0164937098e+03	3.1867169307e+08	1.3817808742e+05	4.9391696493e+10	1.4279978793e+02	5.1677398848e+07
1755	6.7730859278e+04	1.8639629471e+10	3.0409186448e+03	3.1914751875e+08	1.3818220261e+05	4.9375528426e+10	1.4278471912e+02	5.1683382920e+07
1756	6.8601815112e+04	1.8654999698e+10	3.1086617474e+03	3.1991918139e+08	1.3818615779e+05	4.9359338061e+10	1.4276839133e+02	5.1689494631e+07
1757	6.7820961399e+04	1.8644532429e+10	3.0937564978e+03	3.2058942452e+08	1.3819006715e+05	4.9343135510e+10	1.4275338624e+02	5.1695465622e+07
1758	6.7845461213e+04	1.8640019147e+10	3.1294120428e+03	3.2151915590e+08	1.3819416497e+05	4.9326997434e+10	1.4274081359e+02	5.1701318208e+07
1759	6.8064221860e+04	1.8650131713e+10	3.2107657512e+03	3.2369543640e+08	1.3819767774e+05	4.9310752317e+10	1.4272338226e+02	5.1707945623e+07
1760	6.8882100526e+04	1.8681470960e+10	3.4430641590e+03	3.3067328731e+08	1.3820188665e+05	4.9294685844e+10	1.4270864374e+02	5.1713982663e+07
1761	6.8557768333e+04	1.8670110350e+10	3.4732786155e+03	3.3194591275e+08	1.3820611132e+05	4.9278652450e+10	1.4269359385e+02	5.1720148025e+07
1762	6.7086330150e+04	1.8572468006e+10	3.0524463718e+03	3.1922078072e+08	1.3821040963e+05	4.9262631564e+10	1.4267995605e+02	5.1725823006e+07
1763	6.6923064354e+04	1.8568777515e+10	3.0492397738e+03	3.1947402472e+08	1.3821431861e+05	4.9246535015e+10	1.4266540907e+02	5.1731842248e+07
1764	6.7369705905e+04	1.8576233371e+10	3.0815822405e+03	3.1996400768e+08	1.3821846104e+05	4.9230528792e+10	1.4265133885e+02	5.1738093499e+07
1765	6.6980633170e+04	1.8563894626e+10	3.0755832474e+03	3.2009222471e+08	1.3822221245e+05	4.9214458657e+10	1.4263597785e+02	5.1744916676e+07
1766	6.7146267293e+04	1.8564977584e+10	3.0908450574e+03	3.2048001165e+08	1.3822665641e+05	4.9198587525e+10	1.4262125763e+02	5.1750892533e+07
1767	6.7706953961e+04	1.8574864895e+10	3.1539766860e+03	3.2117607281e+08	1.3823114777e+05	4.9182715805e+10	1.4260813316e+02	5.1756885062e+07
1768	6.7190605085e+04	1.8561611820e+10	3.1178468578e+03	3.2131209390e+08	1.3823545046e+05	4.9166784101e+10	1.4259501440e+02	5.1762676420e+07
1769	6.7684883752e+04	1.8571697735e+10	3.1650760168e+03	3.2212319942e+08	1.3823935888e+05	4.9150815238e+10	1.4257925921e+02	5.1769002573e+07
1770	6.8233445467e+04	1.8584772401e+10	3.2624379110e+03	3.2403574905e+08	1.3824369131e+05	4.9134980867e+10	1.4256581331e+02	5.1775356881e+07
1771	6.7487900890e+04	1.8547324690e+10	3.1457540264e+03	3.2187379434e+08	1.3824803360e+05	4.9119166149e+10	1.4255219948e+02	5.1781710766e+07
1772	6.7375962286e+04	1.8546036166e+10	3.1569677120e+03	3.2238494948e+08	1.3825224064e+05	4.9103305986e+10	1.4253808656e+02	5.1787794492e+07
1773	6.7717827571e+04	1.8554188036e+10	3.1987439184e+03	3.2320304892e+08	1.3825669967e+05	4.9087527385e+10	1.4252508008e+02	5.1793788528e+07
1774	6.7576374584e+04	1.8536489125e+10	3.1817332957e+03	3.2301518294e+08	1.3826135717e+05	4.9071812581e+10	1.4251331419e+02	5.1799956517e+07
1775	6.7585977226e+04	1.8539731837e+10	3.1969791957e+03	3.2354063148e+08	1.3826560872e+05	4.9056038814e+10	1.4249817531e+02	5.1806185951e+07
1776	6.7734212773e+04	1.8540039145e+10	3.2148100855e+03	3.2408229313e+08	1.3826996505e+05	4.9040316252e+10	1.4248479105e+02	5.1812580517e+07
1777	6.7517952544e+04	1.8533642443e+10	3.2187056708e+03	3.2454441723e+08	1.3827443779e+05	4.9024635956e+10	1.4247254437e+02	5.1819099842e+07
1778	6.7874219017e+04	1.8539462755e+10	3.2464070769e+03	3.2526408317e+08	1.3827896740e+05	4.9008948154e+10	1.4245927749e+02	5.1825026644e+07
1779	6.8229257422e+04	1.8546552533e+10	3.2808298932e+03	3.2623781591e+08	1.3828351217e+05	4.8993294114e+10	1.4244622634e+02	5.1831241331e+07
1780	6.9136361057e+04	1.8572205122e+10	3.4317650907e+03	3.2965701867e+08	1.3828798458e+05	4.8977625604e+10	1.4243391866e+02	5.1837560473e+07
1781	6.8318292369e+04	1.8539070501e+10	3.2830594876e+03	3.2578364092e+08	1.3829261332e+05	4.8962043396e+10	1.4242197802e+02	5.1843795201e+07
1782	6.8573937147e+04	1.8546992133e+10	3.3148839078e+03	3.2670309537e+08	1.3829720974e+05	4.8946476966e+10	1.4240893988e+02	5.1850168526e+07
1783	6.8548047786e+04	1.8552360195e+10	3.3410993012e+03	3.2783106618e+08	1.3830186218e+05	4.8930964449e+10	1.4239579010e+02	5.1856772262e+07
1784	6.8861737816e+04	1.8552248113e+10	3.4039991203e+03	3.2910311490e+08	1.3830653862e+05	4.8915420038e+10	1.4238394574e+02	5.1862709968e+07
1785	6.7937410552e+04	1.8511688363e+10	3.3414356592e+03	3.2810394840e+08	1.3831123786e+05	4.8899885173e+10	1.4237075101e+02	5.1868766868e+07
1786	6.7495949566e+04	1.8481006071e+10	3.3223136669e+03	3.2778630783e+08	1.3831585190e+05	4.8884359490e+10	1.4235871449e+02	5.1875266140e+07
1787	6.7803920696e+04	1.8483366236e+10	3.3453025971e+03	3.2840000627e+08	1.3832058920e+05	4.8868884910e+10	1.4234902226e+02	5.1881601394e+07
1788	6.8110993248e+04	1.8486766391e+10	3.3684204169e+03	3.2905261627e+08	1.3832515100e+05	4.8853418303e+10	1.4233529468e+02	5.1888069159e+07
1789	6.8632553797e+04	1.8496421184e+10	3.4103280487e+03	3.2984407611e+08	1.3833010923e+05	4.8838058277e+10	1.4232338101e+02	5.1894687691e+07
1790	6.8600937822e+04	1.8496876790e+10	3.4561451859e+03	3.3088821066e+08	1.3833512348e+05	4.8822710901e+10	1.4231157165e+02	5.1900567659e+07
1791	6.7955461455e+04	1.8470481782e+10	3.4181111924e+03	3.3099745483e+08	1.3833992542e+05	4.8807300251e+10	1.4229911405e+02	5.1906819275e+07
1792	6.7936867368e+04	1.8471945957e+10	3.4309530042e+03	3.3173711955e+08	1.3834476291e+05	4.8791919797e+10	1.4228771730e+02	5.1913426911e+07
1793	6.8079766320e+04	1.8476729534e+10	3.4554805905e+03	3.3257918452e+08	1.3834956684e+05	4.8776546209e+10	1.4227734859e+02	5.1919832157e+07
1794	6.8270990045e+04	1.8476465070e+10	3.4760660985e+03	3.3332859231e+08	1.3835455744e+05	4.8761245016e+10	1.4226693324e+02	5.1926213940e+07
1795	6.8417298464e+04	1.8472597144e+10	3.4985510945e+03	3.3411021627e+08	1.3835937817e+05	4.8745928757e+10	1.4225422396e+02	5.1932675472e+07
1796	6.8926442621e+04	1.8479478531e+10	3.5344973829e+03	3.3502689503e+08	1.3836439879e+05	4.8730641884e+10	1.4224285862e+02	5.1938539183e+07
1797	6.9412129516e+04	1.8489949390e+10	3.5762061072e+03	3.3610114649e+08	1.3836956532e+05	4.8715418741e+10	1.4223153371e+02	5.1944620568e+07
1798	6.9081607189e+04	1.8479462169e+10	3.5830912473e+03	3.3700075525e+08	1.3837476981e+05	4.8700227828e+10	1.4222124680e+02	5.1951229534e+07
1799	6.9649248240e+04	1.8487296002e+10	3.6303458172e+03	3.3816374910e+08	1.3837974188e+05	4.8684985656e+10	1.4221087015e+02	5.1957810806e+07
1800	6.9072042881e+04	1.8474983798e+10	3.6344086981e+03	3.3889124431e+08	1.3838467406e+05	4.8669762753e+10	1.4219844339e+02	5.1964365560e+07
1801	6.9140837244e+04	1.8481518303e+10	3.6637185552e+03	3.4017516826e+08	1.3838981208e+05	4.8654586119e+10	1.4218802510e+02	5.1970611997e+07
1802	6.9570749811e+04	1.8495470188e+10	3.7161041195e+03	3.4179916692e+08	1.3839517516e+05	4.8639458063e+10	1.4217854535e+02	5.1976406201e+07
1803	7.0582251658e+04	1.8537254863e+10	3.8734129556e+03	3.4601440705e+08	1.3840025431e+05	4.8624283103e+10	1.4216724196e+02	5.1982628987e+07
1804	6.9344792024e+04	1.8479926255e+10	3.7656548384e+03	3.4423508802e+08	1.3840577104e+05	4.8609255581e+10	1.4215848547e+02	5.1989174918e+07
1805	6.8873230690e+04	1.8457415415e+10	3.7822570926e+03	3.4539702531e+08	1.3841092019e+05	4.8594140912e+10	1.4214760762e+02	5.1995852119e+07
1806	6.8951389889e+04	1.8458754543e+10	3.8162847699e+03	3.4686051900e+08	1.3841580324e+05	4.8578948613e+10	1.4213502609e+02	5.2002455398e+07
1807	6.8486346160e+04	1.8426217470e+10	3.7891603123e+03	3.4596199209e+08	1.3842113726e+05	4.8563904474e+10	1.4212509415e+02	5.2008701071e+07
1808	6.8478902219e+04	1.8427010986e+10	3.8158645275e+03	3.4735846327e+08	1.3842708404e+05	4.8548979609e+10	1.4211839720e+02	5.2014433835e+07
1809	6.8818714409e+04	1.8431944393e+10	3.8554194126e+03	3.4886045338e+08	1.3843259444e+05	4.8533995565e+10	1.4210795547e+02	5.2020848433e+07
1810	6.9148094456e+04	1.8434746034e+10	3.8965026594e+03	3.5041509410e+08	1.3843781456e+05	4.8518944183e+10	1.4209803617e+02	5.2027423598e+07
1811	6.9358144690e+04	1.8437457981e+10	3.9413977384e+03	3.5209627644e+08	1.3844302450e+05	4.8503914973e+10	1.4208600772e+02	5.2034076319e+07
1812	6.9098748815e+04	1.8435550391e+10	3.9650804944e+03	3.5380801632e+08	1.3844832629e+05	4.8488890550e+10	1.4207646665e+02	5.2040729264e+07
1813	6.9370681079e+04	1.8440187177e+10	4.0136323180e+03	3.5568850915e+08	1.3845410903e+05	4.8473989019e+10	1.4206839393e+02	5.2046821573e+07
1814	6.9272628062e+04	1.8436871834e+10	4.0474147018e+03	3.5758151590e+08	1.3846026777e+05	4.8459199105e+10	1.4206093262e+02	5.2052842482e+07
1815	6.9476587925e+04	1.8441978785e+10	4.0956960985e+03	3.5971338609e+08	1.3846580464e+05	4.8444264086e+10	1.4205157891e+02	5.2059453821e+07
1816	6.9856215174e+04	1.8450737522e+10	4.1512499557e+03	3.6204308729e+08	1.3847101594e+05	4.8429270337e+10	1.4204041398e+02	5.2066205479e+07
1817	7.0336172452e+04	1.8462312968e+10	4.2166278963e+03	3.6466372954e+08	1.3847681374e+05	4.8414437415e+10	1.4203064556e+02	5.2072823641e+07
1818	7.0902149228e+04	1.8471820739e+10	4.3047611396e+03	3.6781971197e+08	1.3848237132e+05	4.8399529503e+10	1.4202202822e+02	5.2079280026e+07
1819	7.1692249650e+04	1.8521499319e+10	4.6019075405e+03	3.7745036592e+08	1.3848858032e+05	4.8384805467e+10	1.4201495634e+02	5.2085651501e+07
1820	7.0422941727e+04	1.8453455467e+10	4.3494706707e+03	3.7159699330e+08	1.3849476638e+05	4.8370062779e+10	1.4200778902e+02	5.2091973845e+07
1821	7.0662846862e+04	1.8458046030e+10	4.4135422327e+03	3.7465008887e+08	1.3850033775e+05	4.8355150933e+10	1.4199803989e+02	5.2098520374e+07
1822	7.1089378725e+04	1.8475555807e+10	4.4999332029e+03	3.7843143517e+08	1.3850599477e+05	4.8340304562e+10	1.4198842210e+02	5.2105441557e+07
1823	7.0943670470e+04	1.8472566922e+10	4.5849112100e+03	3.8228993513e+08	1.3851199950e+05	4.8325534660e+10	1.4198043332e+02	5.2111833748e+07
1824	7.0509461591e+04	1.8444834358e+10	4.6046332557e+03	3.8471185178e+08	1.3851822549e+05	4.8310842631e+10	1.4197331382e+02	5.2118172005e+07
1825	7.0578477849e+04	1.8440732971e+10	4.6766920352e+03	3.8857384901e+08	1.3852473759e+05	4.8296214754e+10	1.4196670778e+02	5.2124440490e+07
1826	7.0870149689e+04	1.8448337985e+10	4.7646985049e+03	3.9301241121e+08	1.3853065676e+05	4.8281406800e+10	1.4195848722e+02	5.2130686849e+07
1827	7.1597829318e+04	1.8467229886e+10	4.8736951046e+03	3.9797495716e+08	1.3853662262e+05	4.8266667775e+10	1.4194908174e+02	5.2137522811e+07
1828	7.1841996186e+04	1.8479448694e+10	4.9958348301e+03	4.0370286318e+08	1.3854272571e+05	4.8251917441e+10	1.4194211713e+02	5.2144119884e+07
1829	7.1333030070e+04	1.8461698962e+10	5.0710722736e+03	4.0897178446e+08	1.3854923280e+05	4.8237288265e+10	1.4193659533e+02	5.2150633715e+07
1830	7.1733994108e+04	1.8475844590e+10	5.2056502550e+03	4.1572500467e+08	1.3855562982e+05	4.8222673295e+10	1.4192882264e+02	5.2157324649e+07
1831	7.1966624368e+04	1.8478274242e+10	5.3284994086e+03	4.2273049513e+08	1.3856219784e+05	4.8208047007e+10	1.4192196675e+02	5.2163307639e+07
1832	7.1812226119e+04	1.8475064193e+10	5.4666399136e+03	4.3080671004e+08	1.3856866822e+05	4.8193430385e+10	1.4191465449e+02	5.2169838960e+07
1833	7.2108830473e+04	1.8486899050e+10	5.6376623528e+03	4.4016558034e+08	1.3857494957e+05	4.8178756708e+10	1.4190809108e+02	5.2176688632e+07
1834	7.2416850757e+04	1.8504698592e+10	5.8288932934e+03	4.5095359879e+08	1.3858129687e+05	4.8164089980e+10	1.4190125294e+02	5.2183660523e+07
1835	7.3154305071e+04	1.8530777126e+10	6.0605451275e+03	4.6359822745e+08	1.3858849533e+05	4.8149689010e+10	1.4189626884e+02	5.2190317599e+07
1836	7.4430049571e+04	1.8574103342e+10	6.3594874841e+03	4.7891387864e+08	1.3859523057e+05	4.8135113839e+10	1.4188972613e+02	5.2196882603e+07
1837	7.4676591883e+04	1.8597641426e+10	6.6683024676e+03	4.9692075830e+08	1.3860198613e+05	4.8120542032e+10	1.4188218690e+02	5.2203026066e+07
1838	7.4786577427e+04	1.8603716220e+10	7.0101693679e+03	5.1811708106e+08	1.3860872684e+05	4.8105946540e+10	1.4187774316e+02	5.2209458046e+07
1839	7.5133908858e+04	1.8614889497e+10	7.4524686399e+03	5.4499362868e+08	1.3861575469e+05	4.8091441564e+10	1.4187362406e+02	5.2215991806e+07
1840	7.4859431680e+04	1.8623938987e+10	8.0034554982e+03	5.7995040092e+08	1.3862230695e+05	4.8076808103e+10	1.4186685278e+02	5.2223172849e+07
1841	7.5803473603e+04	1.8677346527e+10	8.8072423951e+03	6.2933963546e+08	1.3862933983e+05	4.8062306746e+10	1.4186170888e+02	5.2229769640e+07
1842	7.7603041194e+04	1.8767781388e+10	1.0000217153e+04	7.0330662477e+08	1.3863680046e+05	4.8047899475e+10	1.4185631547e+02	5.2236005521e+07
1843	8.0015082440e+04	1.8913093696e+10	1.2018234339e+04	8.3046595220e+08	1.3864427565e+05	4.8033488298e+10	1.4185190794e+02	5.2242486095e+07
1844	8.4442014926e+04	1.9209867742e+10	1.6649780888e+04	1.1298468532e+09	1.3865143159e+05	4.8018994712e+10	1.4184853827e+02	5.2249081211e+07
1845	9.3295197197e+04	1.9800201409e+10	2.5622666060e+04	1.7156844551e+09	1.3865875424e+05	4.8004539091e+10	1.4184425011e+02	5.2255920835e+07
1846	6.7872587203e+04	1.8125590116e+10	2.9587820406e+03	2.8768497136e+08	1.3866548310e+05	4.7989934430e+10	1.4183841265e+02	5.2263125727e+07
1847	6.8204512226e+04	1.8132946912e+10	2.9991407730e+03	2.8849651296e+08	1.3867305556e+05	4.7975563718e+10	1.4183405204e+02	5.2269955983e+07
1848	6.8275816502e+04	1.8137737416e+10	3.0292953699e+03	2.8942617288e+08	1.3868092120e+05	4.7961234184e+10	1.4183094666e+02	5.2276348466e+07
1849	6.8841385285e+04	1.8151268780e+10	3.0910784998e+03	2.9055530294e+08	1.3868890114e+05	4.7946912068e+10	1.4182856309e+02	5.2283117430e+07
1850	6.8280702968e+04	1.8141104867e+10	3.0995862093e+03	2.9176901316e+08	1.3869678495e+05	4.7932580385e+10	1.4182612444e+02	5.2289625486e+07
1851	6.9054323435e+04	1.8170835760e+10	3.2599533981e+03	2.9561433147e+08	1.3870405709e+05	4.7918070334e+10	1.4182172969e+02	5.2296765536e+07
1852	6.8470311715e+04	1.8139774914e+10	3.1635356985e+03	2.9371338971e+08	1.3871163186e+05	4.7903641761e+10	1.4181812557e+02	5.2303695623e+07
1853	6.9225518288e+04	1.8165597963e+10	3.2932734707e+03	2.9651840307e+08	1.3871961777e+05	4.7889308095e+10	1.4181591754e+02	5.2310567959e+07
1854	6.8983858771e+04	1.8155033943e+10	3.3323752098e+03	2.9858825687e+08	1.3872809115e+05	4.7875049468e+10	1.4181524218e+02	5.2317009372e+07
1855	6.9443613172e+04	1.8176583496e+10	3.5222532448e+03	3.0445491197e+08	1.3873627220e+05	4.7860722112e+10	1.4181362618e+02	5.2323691773e+07
1856	7.1769094801e+04	1.8287386410e+10	4.8574524263e+03	3.4943588732e+08	1.3874427505e+05	4.7846339674e+10	1.4181238318e+02	5.2330358519e+07
1857	6.8468726469e+04	1.8118930243e+10	3.2823016684e+03	2.9639677251e+08	1.3875249502e+05	4.7832019263e+10	1.4180965241e+02	5.2337139840e+07
1858	6.9989666199e+04	1.8171916847e+10	3.6350532556e+03	3.0390693445e+08	1.3876069004e+05	4.7817695335e+10	1.4180707685e+02	5.2344235348e+07
1859	6.8431981489e+04	1.8109424122e+10	3.3925552590e+03	2.9959775259e+08	1.3876937067e+05	4.7803446411e+10	1.4180863282e+02	5.2350891796e+07
1860	6.7466641897e+04	1.8058007564e+10	3.2464745519e+03	2.9730330621e+08	1.3877807254e+05	4.7789207777e+10	1.4180857399e+02	5.2357373523e+07
1861	6.7668465463e+04	1.8065872493e+10	3.3098623815e+03	2.9937410805e+08	1.3878658693e+05	4.7774898734e+10	1.4180892792e+02	5.2364169672e+07
1862	6.8070926479e+04	1.8077006591e+10	3.3892176468e+03	3.0201796189e+08	1.3879516084e+05	4.7760623820e+10	1.4180765052e+02	5.2371175245e+07
1863	6.8359289272e+04	1.8089541739e+10	3.4936306570e+03	3.0580562821e+08	1.3880381299e+05	4.7746356163e+10	1.4180705380e+02	5.2377998590e+07
1864	6.9496185958e+04	1.8125098549e+10	3.7185310279e+03	3.1270399519e+08	1.3881288466e+05	4.7732189747e+10	1.4180809636e+02	5.2384958798e+07
1865	7.0472381493e+04	1.8185923395e+10	4.2373508064e+03	3.3117047764e+08	1.3882189619e+05	4.7717961086e+10	1.4181033956e+02	5.2391735514e+07
1866	7.0111214587e+04	1.8178779299e+10	4.8711688486e+03	3.5726091002e+08	1.3883092176e+05	4.7703705969e+10	1.4181279240e+02	5.2398186510e+07
1867	6.6573327145e+04	1.7981177492e+10	3.2608577956e+03	2.9862297470e+08	1.3884011805e+05	4.7689515399e+10	1.4181470404e+02	5.2405180962e+07
1868	6.6644012920e+04	1.7983008820e+10	3.2983216171e+03	3.0008202308e+08	1.3884923898e+05	4.7675312128e+10	1.4181513184e+02	5.2412473022e+07
1869	6.6948764381e+04	1.7987805241e+10	3.3467396179e+03	3.0171874540e+08	1.3885832076e+05	4.7661087899e+10	1.4181558183e+02	5.2419753409e+07
1870	6.7485366142e+04	1.7998759739e+10	3.4224844775e+03	3.0366890619e+08	1.3886796227e+05	4.7646985108e+10	1.4181840841e+02	5.2426635121e+07
1871	6.7490421671e+04	1.7995271626e+10	3.4451801515e+03	3.0533601858e+08	1.3887774558e+05	4.7632868752e+10	1.4182303899e+02	5.2433433359e+07
1872	6.7982905910e+04	1.8003030520e+10	3.5178035957e+03	3.0752270620e+08	1.3888772170e+05	4.7618784114e+10	1.4182936734e+02	5.2440155640e+07
1873	6.8272263656e+04	1.8009536902e+10	3.5928956571e+03	3.0996286426e+08	1.3889694146e+05	4.7604505294e+10	1.4183095118e+02	5.2447240832e+07
1874	6.8728670776e+04	1.8026152947e+10	3.7044990630e+03	3.1300225195e+08	1.3890640921e+05	4.7590326214e+10	1.4183241594e+02	5.2454895058e+07
1875	6.9183645326e+04	1.8038176160e+10	3.8761574970e+03	3.1691118488e+08	1.3891623501e+05	4.7576190234e+10	1.4183536390e+02	5.2461815030e+07
1876	6.7665480719e+04	1.7985122927e+10	3.7207486626e+03	3.1718708147e+08	1.3892669617e+05	4.7562200284e+10	1.4184141154e+02	5.2468443189e+07
1877	6.7771730521e+04	1.7986877613e+10	3.7979116431e+03	3.2047302308e+08	1.3893705472e+05	4.7548132317e+10	1.4184873887e+02	5.2475330028e+07
1878	6.7879066544e+04	1.7992714826e+10	3.8786145205e+03	3.2421004009e+08	1.3894726015e+05	4.7534031607e+10	1.4185423933e+02	5.2482187171e+07
1879	6.8467430280e+04	1.8005456745e+10	3.9987098746e+03	3.2863453914e+08	1.3895711809e+05	4.7519818179e+10	1.4185749346e+02	5.2489449886e+07
1880	6.8717399299e+04	1.8021493112e+10	4.1430115226e+03	3.3419063017e+08	1.3896714642e+05	4.7505636677e+10	1.4186253436e+02	5.2496937034e+07
1881	6.8980925891e+04	1.8033099950e+10	4.3325420920e+03	3.4106515328e+08	1.3897804124e+05	4.7491669617e+10	1.4187102323e+02	5.2504197841e+07
1882	6.7845649524e+04	1.7990813949e+10	4.2803676230e+03	3.4365779894e+08	1.3898918578e+05	4.7477756872e+10	1.4187862745e+02	5.2511209156e+07
1883	6.8620045585e+04	1.8009634437e+10	4.4544202752e+03	3.5097026358e+08	1.3899968298e+05	4.7463614192e+10	1.4188469830e+02	5.2518389008e+07
1884	6.8451606969e+04	1.8013395841e+10	4.6092206183e+03	3.5938159013e+08	1.3901060252e+05	4.7449555684e+10	1.4189300692e+02	5.2525363213e+07
1885	6.8318623122e+04	1.8013602816e+10	4.8038232941e+03	3.6952073769e+08	1.3902164703e+05	4.7435513214e+10	1.4190201104e+02	5.2532235589e+07
1886	6.8813691434e+04	1.8031613200e+10	5.0572157166e+03	3.8219871031e+08	1.3903262925e+05	4.7421457203e+10	1.4191064028e+02	5.2539546663e+07
1887	6.9498272338e+04	1.8055868156e+10	5.3769495134e+03	3.9836512348e+08	1.3904371453e+05	4.7407410339e+10	1.4191919292e+02	5.2546937531e+07
1888	7.0184013891e+04	1.8085627089e+10	5.7824491299e+03	4.1953634092e+08	1.3905509553e+05	4.7393406429e+10	1.4192751043e+02	5.2554260884e+07
1889	7.0888860474e+04	1.8125792328e+10	6.3300181380e+03	4.4895004506e+08	1.3906676983e+05	4.7379447422e+10	1.4193905869e+02	5.2561510634e+07
1890	7.2830386874e+04	1.8210643015e+10	7.1858941507e+03	4.9401006280e+08	1.3907838026e+05	4.7365451021e+10	1.4195080360e+02	5.2568570858e+07
1891	7.2909629794e+04	1.8238093060e+10	8.4133431271e+03	5.6597898671e+08	1.3908993112e+05	4.7351454449e+10	1.4196126892e+02	5.2575637897e+07
1892	7.5892506959e+04	1.8413195663e+10	1.1211714476e+04	7.2923882020e+08	1.3910160505e+05	4.7337468677e+10	1.4197166294e+02	5.2583079174e+07
1893	8.5557113666e+04	1.9021292606e+10	2.1019676565e+04	1.3213774664e+09	1.3911313744e+05	4.7323406037e+10	1.4198152335e+02	5.2590358585e+07
1894	6.5190810890e+04	1.7743584601e+10	2.3788631290e+03	2.5047633111e+08	1.3912530775e+05	4.7309502954e+10	1.4199484447e+02	5.2597620474e+07
1895	6.4926125057e+04	1.7727463820e+10	2.3323046598e+03	2.4991247535e+08	1.3913773537e+05	4.7295625352e+10	1.4200929014e+02	5.2604732027e+07
1896	6.5308153968e+04	1.7732492512e+10	2.3683644736e+03	2.5019072999e+08	1.3914967568e+05	4.7281642802e+10	1.4202068658e+02	5.2612360953e+07
1897	6.5088493828e+04	1.7728588118e+10	2.3746344861e+03	2.5050112412e+08	1.3916201051e+05	4.7267722495e+10	1.4203444934e+02	5.2619731370e+07
1898	6.5454840067e+04	1.7738885237e+10	2.4369587439e+03	2.5138599264e+08	1.3917426425e+05	4.7253763660e+10	1.4204844456e+02	5.2627191758e+07
1899	6.5997490530e+04	1.7758457105e+10	2.6062698719e+03	2.5413594414e+08	1.3918674018e+05	4.7239837331e+10	1.4206170951e+02	5.2634643434e+07
1900	6.6552401459e+04	1.7771893849e+10	2.9555845812e+03	2.5913605498e+08	1.3919922906e+05	4.7225840202e+10	1.4207759359e+02	5.2641975558e+07
1901	6.4404321153e+04	1.7677841095e+10	2.2846520015e+03	2.4894886132e+08	1.3921256914e+05	4.7212067299e+10	1.4209452903e+02	5.2648980653e+07
1902	6.4808469140e+04	1.7678825944e+10	2.3136158545e+03	2.4899816911e+08	1.3922527863e+05	4.7198147644e+10	1.4211007608e+02	5.2656749233e+07
1903	6.4561885207e+04	1.7677744900e+10	2.3044019655e+03	2.4905865103e+08	1.3923774684e+05	4.7184148517e+10	1.4212375305e+02	5.2664654456e+07
1904	6.4776319937e+04	1.7678421040e+10	2.3183023092e+03	2.4911379505e+08	1.3925109824e+05	4.7170362283e+10	1.4214098425e+02	5.2672192374e+07
1905	6.4908075676e+04	1.7676764108e+10	2.3340910591e+03	2.4919251267e+08	1.3926445165e+05	4.7156549553e+10	1.4215835276e+02	5.2679692819e+07
